window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
6022,5000,Serialized-memory dominated,conservative,conservative,1,13504,5190,6334,87,661,10.7718,28.588,0.0736,0.1644,0.469046,0.384331,61.168
6023,5000,Resource-contention / compute dominated,aggressive,conservative,0,7089,4959,1677,80,182,4.1256,7.8964,0.0018,0.0496,0.236564,0.699534,18.9598
6024,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7221,5162,1669,72,172,3.968,7.1966,0,0.0484,0.231131,0.714859,18.1414
6025,5000,Serialized-memory dominated,conservative,aggressive,0,12787,4960,5639,82,664,11.547,30.8124,0.116,0.1474,0.440995,0.387894,62.7714
6026,5000,High-MLP memory dominated,aggressive,aggressive,0,12722,5154,5658,78,628,12.1308,32.7216,0.1172,0.1476,0.444741,0.405125,65.5576
6027,5000,Control dominated,conservative,conservative,1,13202,5193,5707,85,579,11.4206,30.473,0.0922,0.1494,0.432283,0.393349,61.9648
6028,5000,Resource-contention / compute dominated,aggressive,conservative,0,7073,4956,1645,92,115,3.4306,6.3666,0,0.0512,0.232575,0.700693,16.144
6029,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7181,5020,1739,77,166,4.1356,8.116,0,0.0508,0.242167,0.699067,19.4566
6030,5000,High-MLP memory dominated,aggressive,aggressive,0,12436,4939,5351,74,633,12.4544,34.694,0.141,0.1394,0.430283,0.397153,67.1674
6031,5000,High-MLP memory dominated,aggressive,aggressive,0,12926,5439,5247,75,708,12.3208,33.8708,0.1076,0.1366,0.405926,0.42078,66.2888
6032,5000,Control dominated,conservative,conservative,1,13247,4917,6086,89,538,11.0512,29.7374,0.109,0.1604,0.459425,0.371178,61.6188
6033,5000,Resource-contention / compute dominated,aggressive,conservative,0,7149,4898,1795,82,167,4.3422,8.6364,0.0014,0.0536,0.251084,0.685131,20.0454
6034,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7143,5231,1512,77,133,3.6222,6.451,0,0.0456,0.211676,0.732325,16.3878
6035,5000,Serialized-memory dominated,conservative,aggressive,0,12777,5070,5539,82,650,11.662,31.195,0.103,0.1446,0.433513,0.396807,63.0424
6036,5000,Control dominated,conservative,conservative,1,12985,5508,5522,77,541,12.2194,32.4128,0.0994,0.1436,0.42526,0.424182,64.4358
6037,5000,Resource-contention / compute dominated,aggressive,conservative,0,7083,5135,1555,85,130,3.7136,7.0282,0.002,0.0488,0.21954,0.724975,17.0234
6038,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7169,5117,1558,82,156,4.1134,8.2888,0.0026,0.0474,0.217325,0.713768,18.8574
6039,5000,Control dominated,conservative,aggressive,0,12697,4896,5565,83,476,11.6452,30.9522,0.1266,0.1468,0.438293,0.385603,62.417
6040,5000,Serialized-memory dominated,conservative,conservative,1,13373,5256,5978,81,613,11.8392,31.7906,0.098,0.1552,0.44702,0.393031,64.717
6041,5000,Resource-contention / compute dominated,aggressive,conservative,0,7124,5025,1659,72,143,4.6876,9.7824,0.0044,0.0484,0.232875,0.705362,21.5168
6042,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7138,5108,1577,87,155,3.8484,6.8348,0,0.0486,0.22093,0.715607,16.9934
6043,5000,Serialized-memory dominated,conservative,aggressive,0,12715,5197,5341,78,608,11.8148,32.667,0.107,0.1402,0.420055,0.40873,64.4044
6044,5000,High-MLP memory dominated,aggressive,aggressive,0,12703,5023,5552,82,662,12.0326,31.6482,0.1186,0.1456,0.437062,0.395418,63.9632
6045,5000,Control dominated,conservative,conservative,1,12591,4760,5605,82,595,11.6982,32.1426,0.1296,0.1472,0.445159,0.378048,64.333
6046,5000,Resource-contention / compute dominated,aggressive,conservative,0,7169,5278,1593,74,148,4.3676,8.5428,0.0058,0.0466,0.222207,0.736225,19.7962
6047,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7171,5106,1619,74,178,4.0756,8.1408,0,0.0482,0.22577,0.712035,19.0602
6048,5000,Serialized-memory dominated,conservative,aggressive,0,13267,5152,5838,82,721,11.664,30.883,0.0938,0.153,0.440039,0.388332,63.8408
6049,5000,Serialized-memory dominated,conservative,conservative,1,12933,5269,5693,85,673,11.4232,30.8888,0.1054,0.1496,0.440192,0.407407,62.5268
6050,5000,Resource-contention / compute dominated,aggressive,conservative,0,7144,5136,1529,85,114,3.395,6.093,0,0.0478,0.214026,0.718925,15.3862
6051,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7128,4933,1676,90,113,3.374,5.9102,0,0.0512,0.235129,0.692059,15.4246
6052,5000,Control dominated,conservative,aggressive,0,13195,5017,5827,84,569,11.4246,30.8732,0.1058,0.1522,0.441607,0.38022,62.826
6053,5000,High-MLP memory dominated,aggressive,aggressive,0,12579,4862,5454,77,651,12.1594,33.0608,0.1354,0.1426,0.43358,0.386517,65.9458
6054,5000,Serialized-memory dominated,conservative,conservative,1,13108,5171,5858,82,715,11.7126,31.1052,0.0968,0.1536,0.446903,0.394492,64.325
6055,5000,Resource-contention / compute dominated,aggressive,conservative,0,7214,4905,1864,79,187,4.21,7.824,0,0.0534,0.258386,0.679928,19.319
6056,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7174,4922,1756,85,134,4.0092,7.5382,0,0.0524,0.244773,0.686089,18.3222
6057,5000,Control dominated,conservative,aggressive,0,13076,5129,5602,75,481,12.6124,34.0064,0.1268,0.1462,0.428418,0.392245,67.4476
6058,5000,High-MLP memory dominated,aggressive,aggressive,0,12246,5262,4921,71,725,12.7188,35.076,0.1356,0.1286,0.401846,0.429691,67.3444
6059,5000,Control dominated,conservative,conservative,1,13479,5419,5849,82,587,11.565,30.9242,0.101,0.1518,0.433934,0.402033,63.285
6060,5000,Resource-contention / compute dominated,aggressive,conservative,0,7156,5080,1707,77,215,4.3412,8.7612,0,0.05,0.238541,0.709894,20.6592
6061,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7178,5338,1367,80,159,3.5474,6.1888,0,0.0428,0.190443,0.743661,15.6754
6062,5000,Serialized-memory dominated,conservative,aggressive,0,12979,5397,5421,79,622,11.7824,32.0538,0.1078,0.1418,0.417675,0.415826,63.845
6063,5000,Serialized-memory dominated,conservative,conservative,1,12933,4884,5718,81,709,11.8884,32.1814,0.127,0.1498,0.442125,0.377639,65.1018
6064,5000,Resource-contention / compute dominated,aggressive,conservative,0,7132,5162,1600,77,139,3.7774,7.1372,0,0.0478,0.224341,0.72378,17.1578
6065,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7177,5165,1535,76,152,3.977,7.3398,0,0.0462,0.213878,0.71966,18.0074
6066,5000,Serialized-memory dominated,conservative,aggressive,0,12946,5165,5676,85,607,11.5194,30.5182,0.1048,0.1482,0.438437,0.398965,62.095
6067,5000,Control dominated,conservative,conservative,1,12736,5089,5462,76,530,11.9374,32.9922,0.122,0.1432,0.428863,0.399576,65.291
6068,5000,Resource-contention / compute dominated,aggressive,conservative,0,7141,4848,1910,82,150,3.9538,7.48,0,0.0554,0.26747,0.678897,18.7488
6069,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7210,5014,1747,76,153,3.9356,7.906,0,0.0514,0.242302,0.695423,18.6698
6070,5000,Control dominated,conservative,aggressive,0,13027,4955,5711,84,460,11.5462,30.7856,0.1182,0.1482,0.438397,0.380364,62.1398
6071,5000,High-MLP memory dominated,aggressive,aggressive,0,12590,5265,5325,75,697,12.6172,33.9128,0.1328,0.1398,0.422955,0.418189,66.6196
6072,5000,Serialized-memory dominated,conservative,conservative,1,12814,4977,5563,79,702,11.7574,32.4948,0.1342,0.146,0.434135,0.388403,64.5788
6073,5000,Resource-contention / compute dominated,aggressive,conservative,0,7142,5166,1543,84,114,3.4832,6.2078,0,0.0474,0.216046,0.723327,15.8604
6074,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7150,5098,1593,85,144,3.553,6.5482,0,0.049,0.222797,0.713007,16.393
6075,5000,Control dominated,conservative,aggressive,0,12828,5144,5601,80,543,11.65,31.8212,0.1264,0.147,0.436623,0.400998,63.6414
6076,5000,Control dominated,conservative,conservative,1,12559,5111,5202,79,525,11.737,32.6412,0.1344,0.1354,0.414205,0.406959,62.9226
6077,5000,Resource-contention / compute dominated,aggressive,conservative,0,7165,5115,1660,80,154,4.2298,8.5184,0.004,0.0488,0.231682,0.713887,19.4638
6078,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7165,5066,1681,82,154,3.6958,6.8372,0,0.0512,0.234613,0.707048,17.068
6079,5000,Serialized-memory dominated,conservative,aggressive,0,12988,4858,5796,86,610,11.218,29.741,0.1174,0.1524,0.446258,0.374038,61.7344
6080,5000,Control dominated,conservative,conservative,1,12643,4994,5501,78,525,12.1358,32.5182,0.1428,0.1432,0.435102,0.395001,64.49
6081,5000,Resource-contention / compute dominated,aggressive,conservative,0,7188,5031,1738,81,124,3.9328,7.4848,0,0.0516,0.241792,0.699917,18.2172
6082,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7155,5046,1604,88,167,3.642,6.853,0,0.05,0.224179,0.705241,16.8572
6083,5000,Serialized-memory dominated,conservative,aggressive,0,12935,5110,5645,79,622,11.843,31.344,0.1122,0.1476,0.436413,0.395052,63.9358
6084,5000,Serialized-memory dominated,conservative,conservative,1,12802,4991,5536,80,665,11.947,32.079,0.1248,0.1452,0.432432,0.389861,64.227
6085,5000,Resource-contention / compute dominated,aggressive,conservative,0,7211,5354,1446,79,125,3.6482,6.341,0,0.0448,0.200527,0.742477,16.1218
6086,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7168,5145,1569,78,147,4.0674,8.233,0.0026,0.0472,0.21889,0.717773,19.042
6087,5000,Serialized-memory dominated,conservative,aggressive,0,13413,5190,5807,83,628,11.4544,31.0372,0.0954,0.1518,0.432938,0.386938,63.1864
6088,5000,High-MLP memory dominated,aggressive,aggressive,0,13016,5260,5529,77,686,12.1026,33.2538,0.1158,0.1448,0.424785,0.404118,65.6136
6089,5000,Serialized-memory dominated,conservative,conservative,1,13400,5255,5864,84,636,11.2974,30.3386,0.0952,0.1544,0.437612,0.392164,62.5328
6090,5000,Resource-contention / compute dominated,aggressive,conservative,0,7241,4900,1987,72,226,4.9822,10.5838,0,0.0568,0.27441,0.676702,23.8266
6091,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7160,5029,1654,81,108,3.9996,7.4522,0.0014,0.0498,0.231006,0.702374,18.104
6092,5000,Serialized-memory dominated,conservative,aggressive,0,13213,5171,5799,83,606,11.3272,30.3554,0.1044,0.1512,0.438886,0.391357,62.0474
6093,5000,Control dominated,conservative,conservative,1,13156,5222,5896,86,567,11.1066,29.3442,0.093,0.1548,0.448161,0.396929,60.783
6094,5000,Resource-contention / compute dominated,aggressive,conservative,0,7167,5421,1418,70,181,3.9508,7.237,0,0.0434,0.197851,0.756383,17.9732
6095,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7187,4953,1772,78,134,3.7506,7.321,0,0.0526,0.246556,0.689161,17.6246
6096,5000,Control dominated,conservative,aggressive,0,12993,5404,5448,79,478,12.1208,32.353,0.1132,0.1422,0.419303,0.415916,63.7342
6097,5000,Control dominated,conservative,conservative,1,12672,5021,5463,78,545,11.8402,32.2584,0.1228,0.1428,0.431108,0.396228,64.0376
6098,5000,Resource-contention / compute dominated,aggressive,conservative,0,7162,4828,1911,86,133,3.8936,7.2636,0.003,0.0556,0.266825,0.674113,18.0276
6099,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7178,4950,1761,76,144,4.2208,8.3322,0,0.052,0.245333,0.689607,19.4438
6100,5000,Control dominated,conservative,aggressive,0,13007,5205,5618,85,529,11.5364,30.688,0.1022,0.1468,0.431921,0.400169,61.8466
6101,5000,High-MLP memory dominated,aggressive,aggressive,0,12475,5320,5189,72,640,12.2602,34.273,0.1258,0.1358,0.415952,0.426453,66.2404
6102,5000,Control dominated,conservative,conservative,1,12625,5363,5195,75,561,12.8496,34.6674,0.124,0.1352,0.411485,0.424792,66.9348
6103,5000,Resource-contention / compute dominated,aggressive,conservative,0,7193,5124,1639,77,190,4.4062,9.2702,0.003,0.0476,0.22786,0.712359,20.6074
6104,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7142,5096,1574,80,154,4.0674,7.4186,0,0.0482,0.220386,0.713526,18.2252
6105,5000,High-MLP memory dominated,aggressive,aggressive,0,12809,5046,5510,75,666,12.2538,33.8028,0.125,0.144,0.430166,0.393942,66.8154
6106,5000,Control dominated,conservative,conservative,1,12838,5035,5600,81,548,11.9246,32.0152,0.1236,0.147,0.436205,0.392195,64.1438
6107,5000,Resource-contention / compute dominated,aggressive,conservative,0,7129,5184,1527,78,117,3.854,7.0566,0.0012,0.046,0.214196,0.727171,17.2566
6108,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7162,5388,1292,83,140,3.6374,6.3926,0,0.0408,0.180397,0.752304,15.7292
6109,5000,Serialized-memory dominated,conservative,aggressive,0,12791,5089,5348,77,778,11.8874,32.6374,0.116,0.14,0.418106,0.397858,65.0428
6110,5000,Control dominated,conservative,conservative,1,12354,4855,5342,74,597,12.7214,34.4734,0.1568,0.139,0.432411,0.39299,67.4016
6111,5000,Resource-contention / compute dominated,aggressive,conservative,0,7228,5216,1577,80,151,3.5192,6.356,0,0.047,0.218179,0.721638,16.2066
6112,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7155,4991,1633,88,103,3.67,6.7608,0.0008,0.05,0.228232,0.697554,16.4234
6113,5000,Control dominated,conservative,aggressive,0,12705,5193,5359,77,495,12.2856,32.842,0.1218,0.1396,0.421802,0.408737,64.6636
6114,5000,High-MLP memory dominated,aggressive,aggressive,0,12633,5238,5547,74,642,12.3608,33.9532,0.1222,0.1454,0.439088,0.414628,67.1604
6115,5000,High-MLP memory dominated,aggressive,aggressive,0,12826,5232,5528,78,704,12.0818,32.064,0.1088,0.1442,0.431,0.407921,64.9196
6116,5000,Control dominated,conservative,conservative,1,12716,5007,5416,77,573,11.9508,33.0178,0.132,0.1416,0.42592,0.393756,65.1122
6117,5000,Resource-contention / compute dominated,aggressive,conservative,0,7091,5043,1700,72,113,4.1626,8.1886,0.0058,0.0496,0.239741,0.711183,19.1174
6118,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7149,4859,1829,85,161,4.1708,7.979,0,0.0546,0.25584,0.679675,19.2312
6119,5000,Serialized-memory dominated,conservative,aggressive,0,13041,5179,5693,83,606,11.5426,31.1154,0.0996,0.15,0.436546,0.397132,63.2378
6120,5000,High-MLP memory dominated,aggressive,aggressive,0,12735,5310,5315,72,608,12.5062,34.141,0.1294,0.1388,0.417354,0.416961,66.5508
6121,5000,Control dominated,conservative,conservative,1,12830,4746,5573,82,569,11.8908,31.8066,0.1358,0.1468,0.434373,0.369914,63.6216
6122,5000,Resource-contention / compute dominated,aggressive,conservative,0,7073,5024,1641,83,126,4.046,7.7616,0.0084,0.0498,0.232009,0.710307,18.5028
6123,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7118,5162,1495,81,124,3.5866,6.5278,0,0.0458,0.210031,0.725204,16.031
6124,5000,Control dominated,conservative,aggressive,0,12716,4834,5588,82,533,11.919,31.369,0.1242,0.146,0.439446,0.380151,63.432
6125,5000,High-MLP memory dominated,aggressive,aggressive,0,12639,5106,5415,75,712,12.6106,33.8366,0.1328,0.142,0.428436,0.403988,67.051
6126,5000,Control dominated,conservative,conservative,1,13125,4915,5939,94,549,10.92,28.8564,0.1026,0.156,0.452495,0.374476,59.784
6127,5000,Resource-contention / compute dominated,aggressive,conservative,0,7211,5014,1773,63,189,4.5368,9.4016,0.0026,0.0512,0.245874,0.695327,21.7206
6128,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7158,5249,1512,78,227,4.3548,8.4776,0.0026,0.0452,0.211232,0.733305,19.6388
6129,5000,High-MLP memory dominated,aggressive,aggressive,0,12581,5088,5357,77,714,12.6012,33.366,0.1204,0.14,0.425801,0.404419,66.2526
6130,5000,High-MLP memory dominated,aggressive,aggressive,0,13095,5176,5716,79,676,12.042,32.0278,0.0998,0.1488,0.436502,0.395265,64.8384
6131,5000,Control dominated,conservative,conservative,1,13209,5215,5918,87,537,10.8436,29.6708,0.094,0.1552,0.448028,0.394807,60.6836
6132,5000,Resource-contention / compute dominated,aggressive,conservative,0,7201,5392,1418,76,187,3.7402,6.734,0,0.0434,0.196917,0.748785,16.7848
6133,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7131,4947,1710,84,143,3.6562,6.8404,0,0.0508,0.239798,0.693732,16.987
6134,5000,Control dominated,conservative,aggressive,0,12477,4991,5248,76,588,12.5018,33.3338,0.1438,0.1372,0.420614,0.400016,65.6182
6135,5000,Control dominated,conservative,conservative,1,12815,4998,5639,80,540,11.9206,32.4802,0.1226,0.1474,0.440031,0.390012,64.6956
6136,5000,Resource-contention / compute dominated,aggressive,conservative,0,7190,4986,1749,75,167,4.3392,8.7028,0.0014,0.0506,0.243255,0.693463,20.3132
6137,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7142,4773,1847,77,186,4.5818,9.4186,0.0028,0.0544,0.258611,0.6683,21.3506
6138,5000,Serialized-memory dominated,conservative,aggressive,0,13171,5064,5778,82,688,11.7012,31.0168,0.1016,0.152,0.438691,0.384481,64.2518
6139,5000,High-MLP memory dominated,aggressive,aggressive,0,12804,5236,5541,77,813,12.3362,32.4218,0.0982,0.1436,0.432755,0.408935,65.7402
6140,5000,Control dominated,conservative,conservative,1,12908,4965,5781,85,565,11.5664,30.6334,0.1088,0.151,0.447862,0.384645,62.5526
6141,5000,Resource-contention / compute dominated,aggressive,conservative,0,7178,5103,1677,76,191,4.4024,8.577,0,0.0498,0.233631,0.710922,20.2804
6142,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7180,4998,1749,71,225,4.6306,9.0286,0.0006,0.0508,0.243593,0.6961,21.1976
6143,5000,Control dominated,conservative,aggressive,0,12595,4758,5613,81,540,12.0282,31.9292,0.133,0.1466,0.445653,0.377769,64.025
6144,5000,Control dominated,conservative,conservative,1,13411,4847,6119,91,565,10.8642,28.9328,0.109,0.1606,0.456267,0.36142,60.586
6145,5000,Resource-contention / compute dominated,aggressive,conservative,0,7193,5250,1488,79,179,3.6766,6.382,0,0.0454,0.206868,0.729876,16.4692
6146,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7139,5074,1573,80,99,3.6264,6.8138,0,0.0478,0.220339,0.710744,16.6134
6147,5000,Control dominated,conservative,aggressive,0,12640,5050,5607,83,489,11.6052,31.7126,0.1178,0.147,0.443592,0.399525,62.6336
6148,5000,Serialized-memory dominated,conservative,conservative,1,13417,4990,6159,91,626,11.1738,28.8422,0.0966,0.1618,0.459044,0.371916,61.1718
6149,5000,Resource-contention / compute dominated,aggressive,conservative,0,7184,5307,1461,79,153,3.895,6.9782,0.0032,0.0444,0.203369,0.738725,17.2144
6150,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7149,4976,1684,83,172,4.0722,7.6038,0,0.0494,0.235557,0.696041,18.4562
6151,5000,High-MLP memory dominated,aggressive,aggressive,0,13064,5352,5554,77,825,12.212,32.1912,0.097,0.145,0.425138,0.409675,65.6736
6152,5000,High-MLP memory dominated,aggressive,aggressive,0,12798,4964,5417,75,742,12.2682,34.0592,0.1286,0.1416,0.423269,0.387873,67.1964
6153,5000,Control dominated,conservative,conservative,1,13141,5177,5844,80,558,11.4832,31.4966,0.0984,0.1522,0.444715,0.393958,64.0736
6154,5000,Resource-contention / compute dominated,aggressive,conservative,0,7133,4910,1759,83,157,4.0982,7.8634,0.0016,0.0522,0.2466,0.68835,18.702
6155,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7186,5329,1385,77,166,4.0546,7.6354,0.0028,0.0422,0.192736,0.741581,18.0752
