window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4070,5000,Control dominated,conservative,aggressive,0,8470,1947,4637,57,708,10.2068,44.4234,0.3628,0.1198,0.547462,0.22987,84.1386
4071,5000,High-MLP memory dominated,aggressive,aggressive,0,7628,1668,4020,54,763,10.5086,46.3942,0.3814,0.1046,0.527006,0.218668,85.251
4072,5000,Control dominated,conservative,aggressive,0,8268,1816,4572,57,658,10.0634,44.926,0.3156,0.1192,0.552975,0.219642,84.0304
4073,5000,Control dominated,conservative,conservative,1,8454,1807,4697,58,581,10.0698,44.575,0.3788,0.1228,0.555595,0.213745,84.3746
4074,5000,High-MLP memory dominated,aggressive,conservative,0,4751,1659,2695,58,854,8.1862,35.3724,0.2326,0.073,0.567249,0.34919,63.9476
4075,5000,Resource-contention / compute dominated,aggressive,conservative,0,4839,1858,2762,64,742,7.988,34.502,0.2572,0.0738,0.570779,0.383964,62.5074
4076,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4693,1778,2611,57,671,8.0614,34.365,0.218,0.069,0.556361,0.378862,62.6512
4077,5000,Control dominated,conservative,aggressive,0,8674,1999,4518,58,554,9.958,44.1886,0.4286,0.1172,0.520867,0.230459,83.4124
4078,5000,Control dominated,conservative,aggressive,0,8269,1765,4599,53,703,10.5392,45.8638,0.4378,0.1188,0.556174,0.213448,87.5572
4079,5000,Control dominated,conservative,conservative,1,8938,1786,4833,62,642,9.857,43.447,0.4072,0.1268,0.540725,0.199821,83.9824
4080,5000,Resource-contention / compute dominated,aggressive,conservative,0,5049,1828,2915,64,602,7.7522,33.7964,0.2348,0.0768,0.577342,0.362052,61.359
4081,5000,Resource-contention / compute dominated,aggressive,conservative,0,4677,1762,2664,52,689,8.3042,36.7524,0.289,0.0702,0.569596,0.376737,64.9882
4082,5000,Serialized-memory dominated,conservative,conservative,0,4915,1712,2906,62,855,7.9322,34.5912,0.242,0.0774,0.591251,0.348321,62.4778
4083,5000,Resource-contention / compute dominated,aggressive,conservative,0,4927,1838,2738,58,509,7.753,33.9152,0.1988,0.0732,0.555713,0.373046,61.9046
4084,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4566,1797,2428,60,618,8.1108,35.2702,0.2322,0.0656,0.531756,0.393561,63.9596
4085,5000,High-MLP memory dominated,aggressive,aggressive,0,8871,1742,4837,67,835,9.7314,42.6938,0.4154,0.126,0.54526,0.19637,82.025
4086,5000,High-MLP memory dominated,aggressive,aggressive,0,8469,1658,4568,63,865,10.369,43.9142,0.3878,0.1194,0.539379,0.195773,86.218
4087,5000,Control dominated,conservative,aggressive,0,7982,1683,4249,58,431,10.1138,45.2192,0.4122,0.1104,0.532323,0.210849,84.9288
4088,5000,High-MLP memory dominated,aggressive,aggressive,0,8369,1568,4551,61,822,10.2088,44.9144,0.3478,0.1184,0.543793,0.187358,84.3654
4089,5000,High-MLP memory dominated,aggressive,aggressive,0,8307,1632,4450,59,1110,10.206,44.9182,0.4108,0.1154,0.535693,0.196461,83.9152
4090,5000,Control dominated,conservative,aggressive,0,7436,1567,4039,47,548,10.713,47.7644,0.4422,0.1052,0.543168,0.210732,87.8012
4091,5000,Control dominated,conservative,conservative,1,8026,1770,4270,56,604,10.2328,45.7228,0.3668,0.1112,0.532021,0.220533,84.2212
4092,5000,Resource-contention / compute dominated,aggressive,conservative,0,4978,1931,2829,57,623,8.12,35.7142,0.2416,0.0754,0.568301,0.387907,64.321
4093,5000,Resource-contention / compute dominated,aggressive,conservative,0,4798,1784,2596,64,492,7.5036,32.8956,0.2474,0.0708,0.541059,0.371822,59.993
4094,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4926,1782,2843,55,514,7.9062,34.8502,0.1974,0.0744,0.577142,0.361754,62.6066
4095,5000,Control dominated,conservative,aggressive,0,8295,1888,4511,57,542,10.1058,44.767,0.4142,0.1172,0.543822,0.227607,84.2016
4096,5000,Control dominated,conservative,aggressive,0,9081,1681,4991,68,702,9.636,42.2692,0.3574,0.1298,0.549609,0.185112,80.8228
4097,5000,Control dominated,conservative,conservative,1,7942,1650,4408,54,590,10.2938,45.496,0.3296,0.115,0.555024,0.207756,84.3852
4098,5000,Resource-contention / compute dominated,aggressive,conservative,0,4694,1890,2530,54,643,8.3698,36.3866,0.1896,0.068,0.538986,0.402642,64.915
4099,5000,Resource-contention / compute dominated,aggressive,conservative,0,4896,1724,2891,59,496,7.6986,34.1148,0.2688,0.0766,0.590482,0.352124,61.2624
4100,5000,High-MLP memory dominated,aggressive,conservative,0,4760,1826,2602,55,814,8.2876,36.3496,0.2998,0.0696,0.546639,0.383613,64.3024
4101,5000,Resource-contention / compute dominated,aggressive,conservative,0,5025,1793,2987,61,705,7.6442,33.6822,0.2144,0.0802,0.594428,0.356816,61.2708
4102,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4697,1676,2752,63,599,8.0438,35.2282,0.2792,0.0728,0.585906,0.356824,63.2792
4103,5000,High-MLP memory dominated,aggressive,aggressive,0,8066,1667,4304,54,792,10.2212,45.7026,0.412,0.112,0.533598,0.20667,84.8278
4104,5000,Control dominated,conservative,aggressive,0,8461,1821,4601,62,676,9.9652,43.8508,0.3742,0.121,0.543789,0.215223,83.132
4105,5000,High-MLP memory dominated,aggressive,aggressive,0,7771,1533,4395,53,940,10.5744,45.9664,0.4644,0.1124,0.565564,0.197272,86.1084
4106,5000,Control dominated,conservative,aggressive,0,8348,1960,4286,57,574,10.2332,44.949,0.4038,0.1112,0.513416,0.234787,84.683
4107,5000,Control dominated,conservative,conservative,1,8524,1918,4472,63,737,9.9616,43.8284,0.3808,0.117,0.524636,0.225012,81.9718
4108,5000,Serialized-memory dominated,conservative,conservative,0,4859,1570,2897,63,828,7.646,32.7216,0.1574,0.077,0.596213,0.323112,61.299
4109,5000,Resource-contention / compute dominated,aggressive,conservative,0,4945,1841,2798,68,574,7.1744,31.3294,0.2504,0.0742,0.565824,0.372295,57.988
4110,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4745,1703,2863,53,667,8.2056,36.1864,0.2734,0.0762,0.603372,0.358904,65.1234
4111,5000,Control dominated,conservative,aggressive,0,8996,1800,4899,69,529,9.5772,42.1058,0.3692,0.1282,0.544575,0.200089,81.167
4112,5000,High-MLP memory dominated,aggressive,aggressive,0,7266,1710,3894,46,753,10.7504,47.9186,0.4028,0.101,0.535921,0.235343,87.925
4113,5000,Control dominated,conservative,aggressive,0,8353,1721,4593,55,552,10.1402,45.0384,0.3992,0.1192,0.549862,0.206034,85.7392
4114,5000,High-MLP memory dominated,aggressive,aggressive,0,8323,1672,4642,61,809,9.948,44.4344,0.4034,0.1214,0.557732,0.200889,83.0152
4115,5000,Control dominated,conservative,aggressive,0,7205,1685,3773,49,559,10.7146,47.6408,0.4954,0.101,0.523664,0.233865,86.5756
4116,5000,High-MLP memory dominated,aggressive,aggressive,0,8201,1749,4451,55,771,10.4028,45.6546,0.3398,0.113,0.542739,0.213267,85.3228
4117,5000,High-MLP memory dominated,aggressive,aggressive,0,8429,1748,4605,58,833,10.0718,44.75,0.3656,0.1202,0.546328,0.207379,83.4742
4118,5000,Control dominated,conservative,aggressive,0,7523,1491,4135,55,739,10.7308,46.176,0.3358,0.108,0.549648,0.198192,86.1902
4119,5000,High-MLP memory dominated,aggressive,aggressive,0,8883,1766,4818,65,878,9.8998,43.2016,0.3258,0.1242,0.542384,0.198807,81.5028
4120,5000,High-MLP memory dominated,aggressive,aggressive,0,8133,1705,4316,54,797,10.46,45.784,0.3868,0.1116,0.530677,0.20964,85.7024
4121,5000,Control dominated,conservative,aggressive,0,8070,1666,4342,56,670,10.357,45.5858,0.3788,0.1126,0.538042,0.206444,84.8582
4122,5000,Control dominated,conservative,conservative,1,7986,1777,4413,55,703,10.1814,45.4392,0.4142,0.1144,0.552592,0.222514,84.129
4123,5000,Resource-contention / compute dominated,aggressive,conservative,0,4657,1836,2523,66,421,7.9446,34.9368,0.2236,0.068,0.541765,0.394245,62.422
4124,5000,High-MLP memory dominated,aggressive,conservative,0,4896,1831,2610,63,750,8.064,34.904,0.221,0.0706,0.533088,0.373979,62.1056
4125,5000,Resource-contention / compute dominated,aggressive,conservative,0,4832,2025,2497,59,365,7.7574,34.1692,0.2386,0.0664,0.516763,0.419081,61.2626
4126,5000,High-MLP memory dominated,aggressive,conservative,0,4853,1900,2596,58,768,8.0928,35.5608,0.2764,0.0692,0.534927,0.39151,63.7172
4127,5000,Serialized-memory dominated,conservative,conservative,0,4918,1773,2828,65,835,7.5344,30.3038,0.1132,0.0762,0.575031,0.360512,59.7824
4128,5000,Resource-contention / compute dominated,aggressive,conservative,0,4825,1742,2694,62,563,8.017,35.2064,0.282,0.0708,0.558342,0.361036,62.6548
4129,5000,Serialized-memory dominated,conservative,conservative,0,4727,1489,2995,60,897,7.8952,33.9604,0.235,0.0792,0.633594,0.314999,62.6974
4130,5000,Resource-contention / compute dominated,aggressive,conservative,0,4547,1807,2475,50,459,8.3,36.938,0.2964,0.0654,0.544315,0.397405,65.5094
4131,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5225,1793,3096,69,712,7.0726,30.0004,0.1804,0.082,0.592536,0.343158,57.3902
4132,5000,Control dominated,conservative,aggressive,0,8694,1781,4682,63,742,10.1058,43.658,0.3934,0.1216,0.538532,0.204854,83.3514
4133,5000,Control dominated,conservative,aggressive,0,8414,1664,4892,57,585,10.827,43.9952,0.3956,0.1272,0.581412,0.197766,92.8994
4134,5000,High-MLP memory dominated,aggressive,aggressive,0,8480,1733,4755,54,960,10.679,44.8214,0.3658,0.1234,0.560731,0.204363,90.091
4135,5000,Control dominated,conservative,aggressive,0,8164,1783,4376,58,716,10.3442,45.0192,0.3454,0.1132,0.536012,0.218398,83.6764
4136,5000,High-MLP memory dominated,aggressive,aggressive,0,8473,1546,4670,61,809,10.1604,44.0898,0.4424,0.122,0.551163,0.182462,84.3644
4137,5000,High-MLP memory dominated,aggressive,aggressive,0,8380,1789,4465,61,823,10.1586,44.1934,0.3188,0.116,0.532816,0.213484,83.1386
4138,5000,High-MLP memory dominated,aggressive,aggressive,0,8248,1771,4461,61,862,9.9372,44.3922,0.4416,0.1174,0.540858,0.214719,82.4368
4139,5000,Control dominated,conservative,aggressive,0,8509,1695,4718,58,708,10.0762,44.7188,0.4382,0.1222,0.554472,0.199201,84.7346
4140,5000,High-MLP memory dominated,aggressive,aggressive,0,7347,1550,3901,55,761,10.4824,46.5698,0.445,0.1012,0.530965,0.21097,84.4008
4141,5000,Control dominated,conservative,aggressive,0,8550,1776,4704,55,661,10.4118,45.1652,0.3122,0.1218,0.550175,0.207719,86.2336
4142,5000,High-MLP memory dominated,aggressive,aggressive,0,8207,1613,4514,56,794,10.4684,45.3026,0.3648,0.1202,0.550018,0.19654,86.5922
4143,5000,High-MLP memory dominated,aggressive,aggressive,0,8487,1704,4744,56,794,10.1818,44.5826,0.3536,0.1206,0.558973,0.200778,85.1208
4144,5000,High-MLP memory dominated,aggressive,aggressive,0,7354,1723,3798,50,975,10.86,47.7392,0.4178,0.0988,0.516454,0.234294,86.6518
4145,5000,Control dominated,conservative,aggressive,0,8655,1741,4681,63,688,9.9046,44.0956,0.4128,0.1218,0.540843,0.201155,82.535
4146,5000,Control dominated,conservative,conservative,1,8326,1816,4531,60,514,10.0882,44.4016,0.3858,0.1168,0.544199,0.218112,83.0074
4147,5000,Serialized-memory dominated,conservative,conservative,0,4843,1695,2901,66,882,7.908,34.3472,0.228,0.077,0.599009,0.34999,62.2674
4148,5000,Resource-contention / compute dominated,aggressive,conservative,0,5040,1716,2950,64,718,7.5388,33.0252,0.2464,0.079,0.585317,0.340476,60.2664
4149,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4941,1877,2737,56,631,7.8646,34.3884,0.2366,0.0734,0.553936,0.379883,62.3502
4150,5000,High-MLP memory dominated,aggressive,aggressive,0,8530,1661,4847,60,776,10.0164,43.9876,0.4176,0.126,0.56823,0.194725,84.2024
4151,5000,Control dominated,conservative,aggressive,0,8464,1680,4465,56,701,10.3838,45.4844,0.3316,0.1162,0.527528,0.198488,85.574
4152,5000,High-MLP memory dominated,aggressive,aggressive,0,7432,1635,4170,47,758,10.4856,47.3666,0.4768,0.1086,0.561087,0.219995,88.0026
4153,5000,High-MLP memory dominated,aggressive,aggressive,0,8503,1719,4712,63,792,9.8754,43.6456,0.3446,0.123,0.554157,0.202164,82.2884
4154,5000,High-MLP memory dominated,aggressive,aggressive,0,7605,1612,4160,53,799,10.5088,46.0672,0.3692,0.1088,0.547009,0.211966,86.176
4155,5000,High-MLP memory dominated,aggressive,aggressive,0,8274,1668,4609,58,837,10.2932,44.644,0.3954,0.1194,0.557046,0.201595,84.4278
4156,5000,Control dominated,conservative,aggressive,0,7400,1599,4005,47,582,10.6656,47.6146,0.3522,0.1042,0.541216,0.216081,87.2106
4157,5000,Control dominated,conservative,conservative,1,8692,1763,4785,61,551,10.0174,43.6102,0.4038,0.1236,0.550506,0.20283,83.6248
4158,5000,Resource-contention / compute dominated,aggressive,conservative,0,5047,1934,2880,63,657,7.5072,32.8282,0.1788,0.0768,0.570636,0.383198,60.1656
4159,5000,Resource-contention / compute dominated,aggressive,conservative,0,4850,1762,2746,61,669,7.8506,34.2484,0.255,0.0732,0.566186,0.363299,62.0254
4160,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5038,1936,2783,60,702,7.3734,32.118,0.2252,0.0738,0.552402,0.384279,58.9284
4161,5000,Control dominated,conservative,aggressive,0,8629,1790,4661,64,679,9.8096,43.4956,0.41,0.122,0.540155,0.20744,81.3158
4162,5000,Control dominated,conservative,aggressive,0,7772,1708,4073,56,603,10.3278,45.6242,0.3264,0.1066,0.524061,0.219763,83.5002
4163,5000,High-MLP memory dominated,aggressive,aggressive,0,8416,1724,4588,59,792,10.0854,44.5818,0.397,0.1194,0.545152,0.204848,84.6076
4164,5000,Control dominated,conservative,aggressive,0,8663,1788,4886,62,674,9.7946,43.2354,0.3816,0.1276,0.564008,0.206395,81.593
4165,5000,High-MLP memory dominated,aggressive,aggressive,0,8262,1561,4508,58,1013,10.3116,44.6834,0.3598,0.1168,0.545631,0.188937,84.2124
4166,5000,Control dominated,conservative,aggressive,0,8293,1731,4570,57,595,10.2516,45.1384,0.4274,0.119,0.551067,0.20873,85.5664
4167,5000,Control dominated,conservative,conservative,1,8876,1856,4874,66,702,9.8652,42.6638,0.287,0.127,0.549121,0.209103,82.6776
4168,5000,Serialized-memory dominated,conservative,conservative,0,4758,1815,2625,63,772,7.8896,34.9296,0.312,0.0704,0.551702,0.381463,62.0358
4169,5000,Resource-contention / compute dominated,aggressive,conservative,0,4864,1694,2788,60,631,7.6266,33.1338,0.262,0.0742,0.573191,0.348273,60.7838
4170,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4921,1965,2652,58,741,7.7718,33.8482,0.2578,0.071,0.538915,0.399309,61.6478
4171,5000,High-MLP memory dominated,aggressive,aggressive,0,8118,1869,4369,53,872,10.3342,45.7074,0.4258,0.1148,0.538187,0.230229,85.5006
4172,5000,High-MLP memory dominated,aggressive,aggressive,0,8575,1777,4669,61,751,9.981,43.715,0.3778,0.1214,0.54449,0.20723,83.0668
4173,5000,Control dominated,conservative,aggressive,0,8061,1746,4343,57,732,10.2288,45.1914,0.3688,0.1132,0.538767,0.216598,84.4566
4174,5000,High-MLP memory dominated,aggressive,aggressive,0,9169,1788,5134,67,756,9.6426,42.0416,0.3676,0.1342,0.55993,0.195005,82.6992
4175,5000,Control dominated,conservative,aggressive,0,8301,1672,4662,56,673,10.3044,44.8216,0.2692,0.1214,0.561619,0.201422,86.0166
4176,5000,High-MLP memory dominated,aggressive,aggressive,0,8269,1600,4591,55,874,10.1756,45.4788,0.3916,0.12,0.555206,0.193494,85.498
4177,5000,Control dominated,conservative,aggressive,0,8596,1739,4866,57,599,9.9402,44.4594,0.3816,0.1266,0.566077,0.202303,86.733
4178,5000,High-MLP memory dominated,aggressive,aggressive,0,8431,1714,4777,57,780,10.0902,44.4744,0.4294,0.124,0.566599,0.203297,86.1246
4179,5000,Control dominated,conservative,aggressive,0,8644,1757,4779,58,661,10.3204,44.5462,0.394,0.1236,0.552869,0.203262,87.1584
4180,5000,High-MLP memory dominated,aggressive,aggressive,0,9068,1780,4987,65,886,9.7568,42.87,0.3584,0.13,0.549956,0.196295,82.891
4181,5000,Control dominated,conservative,aggressive,0,8668,1714,4755,66,675,9.8366,42.9446,0.3998,0.1236,0.548569,0.197739,82.7092
4182,5000,High-MLP memory dominated,aggressive,aggressive,0,9038,1627,5203,62,857,9.943,43.3066,0.3932,0.1352,0.57568,0.180018,84.5722
4183,5000,Control dominated,conservative,aggressive,0,7772,1634,4310,55,666,10.2046,46.0006,0.4274,0.1128,0.554555,0.210242,85.8218
4184,5000,High-MLP memory dominated,aggressive,aggressive,0,8466,1683,4685,56,750,10.4078,44.6364,0.4028,0.121,0.55339,0.198795,88.1056
4185,5000,Control dominated,conservative,aggressive,0,7830,1707,4072,55,712,10.4032,46.3782,0.3938,0.1064,0.520051,0.218008,85.0042
4186,5000,Control dominated,conservative,conservative,1,8214,1733,4529,58,553,9.9522,44.558,0.3542,0.118,0.551376,0.210981,82.423
4187,5000,Resource-contention / compute dominated,aggressive,conservative,0,4736,1865,2604,57,623,8.0998,35.678,0.2892,0.0698,0.549831,0.393792,63.5212
4188,5000,Serialized-memory dominated,conservative,conservative,0,4860,1871,2759,61,956,7.7648,33.6506,0.2214,0.0742,0.567695,0.384979,61.2528
4189,5000,Resource-contention / compute dominated,aggressive,conservative,0,4383,1668,2362,54,630,8.4424,37.5396,0.145,0.0626,0.5389,0.380561,65.6806
4190,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4773,1793,2637,62,412,7.7016,33.599,0.2374,0.0708,0.552483,0.375655,60.9912
4191,5000,Control dominated,conservative,aggressive,0,9261,1751,5163,64,469,9.9234,42.9342,0.3628,0.1346,0.557499,0.189072,84.7776
4192,5000,Control dominated,conservative,aggressive,0,8840,1718,4834,61,716,10.0092,43.767,0.4144,0.1264,0.546833,0.194344,85.1754
4193,5000,High-MLP memory dominated,aggressive,aggressive,0,7975,1853,4262,53,771,10.5586,45.8912,0.3812,0.1112,0.53442,0.232351,86.2036
4194,5000,High-MLP memory dominated,aggressive,aggressive,0,8196,1783,4438,58,848,9.982,44.7122,0.3982,0.1152,0.541484,0.217545,83.1736
4195,5000,Control dominated,conservative,aggressive,0,9019,1759,4957,61,596,9.763,43.3968,0.3526,0.1286,0.549617,0.195033,84.0402
4196,5000,Control dominated,conservative,conservative,1,7697,1897,4014,49,683,10.5356,47.1328,0.4098,0.1058,0.521502,0.24646,86.656
4197,5000,Resource-contention / compute dominated,aggressive,conservative,0,4792,2045,2434,63,593,7.6638,33.6128,0.2382,0.0644,0.50793,0.426753,59.708
4198,5000,Serialized-memory dominated,conservative,conservative,0,4903,1664,3043,61,964,7.6798,33.5302,0.2514,0.0808,0.62064,0.339384,61.8156
4199,5000,Resource-contention / compute dominated,aggressive,conservative,0,4759,1709,2778,53,507,7.975,35.269,0.231,0.0738,0.583736,0.359109,64.059
4200,5000,High-MLP memory dominated,aggressive,conservative,0,4793,1971,2396,54,796,8.3408,36.2798,0.2328,0.064,0.499896,0.411225,64.3558
4201,5000,Resource-contention / compute dominated,aggressive,conservative,0,4749,1705,2890,52,630,8.0228,35.3188,0.2174,0.0762,0.608549,0.359023,64.1918
4202,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4746,1844,2517,59,316,7.8628,35.007,0.2762,0.0676,0.530341,0.388538,61.6936
4203,5000,Control dominated,conservative,aggressive,0,8378,1807,4464,58,676,10.0458,44.885,0.4184,0.116,0.532824,0.215684,84.1372
4204,5000,High-MLP memory dominated,aggressive,aggressive,0,8494,1785,4681,58,890,10.1398,44.2936,0.3936,0.122,0.551095,0.210148,85.8816
4205,5000,High-MLP memory dominated,aggressive,aggressive,0,8660,1814,4818,61,999,10.12,43.8092,0.3848,0.1274,0.556351,0.209469,84.1962
4206,5000,Control dominated,conservative,aggressive,0,8670,1880,4655,56,703,10.2044,44.982,0.3406,0.1186,0.536909,0.21684,85.8798
