window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4278,5000,High-MLP memory dominated,aggressive,aggressive,0,9085,1859,5041,66,906,9.727,42.654,0.3528,0.1312,0.554871,0.204623,82.4812
4279,5000,Control dominated,conservative,aggressive,0,8084,1841,4235,56,600,10.3384,45.5002,0.4002,0.11,0.523874,0.227734,84.9366
4280,5000,High-MLP memory dominated,aggressive,aggressive,0,8462,1785,4558,61,790,10.1768,44.2608,0.3874,0.119,0.538643,0.210943,84.0352
4281,5000,High-MLP memory dominated,aggressive,aggressive,0,8532,1740,4666,63,866,10.0128,43.9028,0.3312,0.122,0.546882,0.203938,83.5494
4282,5000,Control dominated,conservative,aggressive,0,8853,1763,4818,63,661,9.7116,43.3774,0.3284,0.1258,0.544222,0.199142,82.7376
4283,5000,High-MLP memory dominated,aggressive,aggressive,0,8411,1736,4636,58,995,10.0298,44.5806,0.36,0.1212,0.551183,0.206396,84.131
4284,5000,High-MLP memory dominated,aggressive,aggressive,0,8036,1726,4390,52,810,10.325,46.1528,0.4358,0.1152,0.546292,0.214783,86.6534
4285,5000,Control dominated,conservative,aggressive,0,8276,1980,4575,58,492,9.9056,44.3734,0.3716,0.118,0.552803,0.239246,83.2508
4286,5000,Control dominated,conservative,conservative,1,8068,1559,4396,58,684,10.1114,45.113,0.4476,0.115,0.544869,0.193233,84.2928
4287,5000,Control dominated,conservative,conservative,0,6864,1606,3913,55,749,9.376,41.252,0.3392,0.1022,0.570076,0.233974,77.5038
4288,5000,Control dominated,conservative,conservative,0,7408,1789,3885,68,613,8.9366,39.5404,0.3486,0.1032,0.524433,0.241496,75.036
4289,5000,Control dominated,conservative,conservative,0,7550,1867,3972,65,659,9.0936,39.285,0.33,0.105,0.526093,0.247285,74.9708
4290,5000,High-MLP memory dominated,aggressive,conservative,0,6361,1865,3172,51,766,9.9426,44.1806,0.3266,0.084,0.498664,0.293193,79.2624
4291,5000,Control dominated,conservative,conservative,0,7360,1591,3972,66,632,9.044,39.7194,0.3674,0.1044,0.539674,0.216168,75.8594
4292,5000,High-MLP memory dominated,aggressive,conservative,0,6825,1507,3783,57,786,9.467,41.9536,0.4028,0.0996,0.554286,0.220806,79.1026
4293,5000,Resource-contention / compute dominated,aggressive,conservative,0,7062,1772,3656,64,534,9.2426,40.9472,0.3438,0.0964,0.5177,0.25092,75.3646
4294,5000,Control dominated,conservative,conservative,0,7637,1715,4167,65,647,8.7952,39.11,0.311,0.1088,0.545633,0.224565,74.5528
4295,5000,Resource-contention / compute dominated,aggressive,conservative,0,6328,1785,3291,47,744,9.9148,44.2068,0.4028,0.086,0.52007,0.28208,80.6734
4296,5000,High-MLP memory dominated,aggressive,conservative,0,7158,1824,3803,59,852,9.3706,40.9388,0.359,0.1006,0.531294,0.25482,76.0726
4297,5000,Control dominated,conservative,conservative,0,7716,1891,3969,67,622,8.974,39.4012,0.3126,0.1058,0.514386,0.245075,74.2744
4298,5000,Resource-contention / compute dominated,aggressive,conservative,0,6359,1637,3441,51,673,9.669,43.281,0.3962,0.089,0.541123,0.25743,77.921
4299,5000,High-MLP memory dominated,aggressive,conservative,0,8059,1770,4334,67,889,8.7526,38.3708,0.2926,0.1138,0.537784,0.21963,73.2248
4300,5000,High-MLP memory dominated,aggressive,aggressive,1,7042,1691,3779,56,831,9.3782,41.4624,0.4208,0.0998,0.536637,0.240131,76.1504
4301,5000,Control dominated,conservative,aggressive,0,8279,1851,4384,59,532,10.0394,44.728,0.391,0.114,0.529533,0.223578,82.946
4302,5000,High-MLP memory dominated,aggressive,aggressive,0,8152,1741,4550,59,761,10.1336,44.4376,0.4144,0.1184,0.558145,0.213567,85.1628
4303,5000,High-MLP memory dominated,aggressive,aggressive,0,8347,1727,4641,57,882,10.5072,44.6474,0.4202,0.1208,0.556008,0.206901,88.1342
4304,5000,Control dominated,conservative,aggressive,0,8433,1872,4561,58,378,10.025,44.3598,0.3862,0.1182,0.540851,0.221985,83.5198
4305,5000,Control dominated,conservative,conservative,1,8465,1933,4650,57,640,10.1914,44.3264,0.333,0.1208,0.549321,0.228352,84.3068
4306,5000,Control dominated,conservative,conservative,0,7326,1767,4068,64,663,9.1048,39.9104,0.2364,0.1072,0.555283,0.241196,74.9506
4307,5000,High-MLP memory dominated,aggressive,conservative,0,7082,1887,3820,55,821,9.597,41.3448,0.337,0.0992,0.539396,0.26645,79.4956
4308,5000,Resource-contention / compute dominated,aggressive,conservative,0,6486,1613,3564,52,671,9.7716,42.7786,0.3078,0.0934,0.549491,0.248689,78.3612
4309,5000,High-MLP memory dominated,aggressive,conservative,0,7746,1729,4138,67,808,8.7714,38.6332,0.3464,0.1094,0.534211,0.223212,73.8288
4310,5000,Control dominated,conservative,conservative,0,7163,1797,3873,59,578,9.1576,40.6986,0.3048,0.1024,0.540695,0.250873,75.3686
4311,5000,Resource-contention / compute dominated,aggressive,conservative,0,6577,1760,3281,55,648,9.4916,42.9692,0.4528,0.0858,0.49886,0.267599,77.0158
4312,5000,High-MLP memory dominated,aggressive,conservative,0,7351,1861,3865,61,850,9.3506,41.0342,0.3646,0.1016,0.525779,0.253163,76.19
4313,5000,High-MLP memory dominated,aggressive,aggressive,1,6959,1640,3839,59,991,9.4142,41.3062,0.3614,0.1014,0.55166,0.235666,77.7188
4314,5000,Control dominated,conservative,aggressive,0,7760,1530,4274,58,589,10.1436,45.4702,0.4786,0.1116,0.550773,0.197165,83.3056
4315,5000,High-MLP memory dominated,aggressive,aggressive,0,9039,1901,5042,65,790,9.8776,42.8102,0.3712,0.1326,0.557805,0.210311,83.2322
4316,5000,High-MLP memory dominated,aggressive,aggressive,0,8507,1593,4697,60,1208,10.196,44.3636,0.4132,0.121,0.552134,0.187258,84.7854
4317,5000,Control dominated,conservative,aggressive,0,7547,1801,3953,49,451,10.5914,47.2482,0.3892,0.1032,0.523784,0.238638,85.7638
4318,5000,High-MLP memory dominated,aggressive,aggressive,0,7742,1609,4150,52,1106,10.6152,46.7878,0.4068,0.108,0.536037,0.207827,86.8798
4319,5000,Control dominated,conservative,aggressive,0,8889,1767,4870,64,699,9.8636,43.405,0.3718,0.1264,0.547868,0.198785,82.6972
4320,5000,Control dominated,conservative,conservative,1,7676,1613,4204,52,635,10.3942,46.6914,0.4042,0.109,0.547681,0.210135,85.8562
4321,5000,High-MLP memory dominated,aggressive,conservative,0,6662,1774,3571,55,805,9.594,42.2852,0.3196,0.0928,0.536025,0.266286,77.6016
4322,5000,High-MLP memory dominated,aggressive,conservative,0,7053,1570,3976,58,774,9.3556,41.3552,0.3496,0.1042,0.563732,0.2226,76.3022
4323,5000,Resource-contention / compute dominated,aggressive,conservative,0,5677,1470,3054,48,657,10.5674,45.9794,0.4434,0.0806,0.53796,0.25894,83.5108
4324,5000,High-MLP memory dominated,aggressive,conservative,0,6621,1586,3615,53,762,9.5486,42.2932,0.3506,0.0952,0.54599,0.239541,77.548
4325,5000,Control dominated,conservative,conservative,0,7276,1781,3996,60,716,9.1164,40.0812,0.3926,0.1054,0.549203,0.244777,76.1586
4326,5000,Control dominated,conservative,conservative,0,7844,1780,4151,70,606,8.8396,38.8618,0.3512,0.1096,0.529194,0.226925,73.9394
4327,5000,Control dominated,conservative,conservative,0,7970,1750,4382,70,562,8.596,37.9264,0.311,0.1152,0.549812,0.219573,72.404
4328,5000,High-MLP memory dominated,aggressive,conservative,0,6831,1781,3572,55,935,9.6046,42.2298,0.3412,0.094,0.52291,0.260723,78.0762
4329,5000,High-MLP memory dominated,aggressive,aggressive,1,7166,1645,3934,61,916,9.2488,40.5786,0.3796,0.1044,0.548981,0.229556,76.56
4330,5000,High-MLP memory dominated,aggressive,aggressive,0,8931,1710,4907,65,776,9.7874,42.8776,0.38,0.1302,0.549435,0.191468,82.0876
4331,5000,Control dominated,conservative,aggressive,0,9275,1824,5221,67,656,9.4438,41.9568,0.3236,0.135,0.562911,0.196658,80.4924
4332,5000,High-MLP memory dominated,aggressive,aggressive,0,8275,1683,4665,61,821,9.9956,44.4494,0.415,0.1222,0.563746,0.203384,83.5594
4333,5000,Control dominated,conservative,aggressive,0,8109,1729,4393,57,661,10.2984,45.1452,0.3026,0.1146,0.541744,0.21322,84.7472
4334,5000,High-MLP memory dominated,aggressive,aggressive,0,8742,1706,4829,64,791,9.8012,43.563,0.3128,0.1262,0.552391,0.19515,82.8642
4335,5000,Control dominated,conservative,aggressive,0,8186,1682,4370,56,595,10.2256,45.5512,0.4358,0.1166,0.533838,0.205473,85.5302
4336,5000,Control dominated,conservative,conservative,1,8380,1813,4470,58,683,10.0422,44.95,0.3818,0.1142,0.533413,0.216348,82.8744
4337,5000,High-MLP memory dominated,aggressive,conservative,0,6947,1778,3665,56,787,9.4934,41.416,0.38,0.097,0.527566,0.255938,77.7566
4338,5000,Resource-contention / compute dominated,aggressive,conservative,0,7168,1902,3708,55,602,9.364,41.1804,0.4166,0.0972,0.517299,0.265346,76.4766
4339,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6062,1474,3371,50,651,9.994,43.8826,0.3592,0.0882,0.556087,0.243154,79.5096
4340,5000,High-MLP memory dominated,aggressive,aggressive,0,8405,1725,4581,58,803,10.1962,44.3474,0.2778,0.1192,0.545033,0.205235,83.6902
4341,5000,Control dominated,conservative,aggressive,0,8309,1793,4555,63,511,9.7258,43.568,0.3396,0.119,0.548201,0.21579,80.8582
4342,5000,Control dominated,conservative,conservative,1,8557,1678,4635,66,705,9.8072,43.2264,0.347,0.1212,0.541662,0.196097,81.79
4343,5000,Resource-contention / compute dominated,aggressive,conservative,0,7231,1901,3746,64,614,9.131,40.3076,0.3408,0.0986,0.518047,0.262896,74.0294
4344,5000,Resource-contention / compute dominated,aggressive,conservative,0,6791,1573,3708,58,700,9.364,40.9586,0.3994,0.0982,0.546017,0.23163,77.2778
4345,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6084,1452,3261,55,616,9.852,43.8104,0.3496,0.0862,0.535996,0.238659,78.5786
4346,5000,High-MLP memory dominated,aggressive,aggressive,0,8655,1721,4681,66,869,9.9816,43.0082,0.3824,0.1222,0.540843,0.198845,82.9136
4347,5000,Control dominated,conservative,aggressive,0,8328,1761,4612,58,425,10.3338,44.5032,0.3066,0.1198,0.553794,0.211455,85.478
4348,5000,Control dominated,conservative,conservative,1,7257,1709,3859,46,473,10.5974,47.936,0.4378,0.1012,0.531762,0.235497,87.132
4349,5000,Control dominated,conservative,conservative,0,7157,1653,3840,57,440,9.1514,41.18,0.3906,0.101,0.536538,0.230963,76.5256
4350,5000,High-MLP memory dominated,aggressive,conservative,0,7726,1850,4115,65,910,8.8842,39.377,0.3822,0.1086,0.532617,0.239451,74.3486
4351,5000,High-MLP memory dominated,aggressive,aggressive,1,6681,1611,3849,55,927,9.5448,42.2344,0.3334,0.1014,0.576111,0.241132,78.4442
4352,5000,High-MLP memory dominated,aggressive,aggressive,0,8101,1645,4311,55,903,10.4912,45.353,0.4298,0.1118,0.532157,0.203061,86.3242
4353,5000,Control dominated,conservative,aggressive,0,8409,1800,4539,61,591,10.031,44.0874,0.3716,0.1184,0.539779,0.214056,83.6908
4354,5000,Control dominated,conservative,conservative,1,8480,1990,4556,56,685,10.3044,45.0782,0.4102,0.1194,0.537264,0.23467,87.2398
4355,5000,Resource-contention / compute dominated,aggressive,conservative,0,6846,1749,3433,62,525,9.309,41.6514,0.367,0.092,0.501461,0.255478,74.5134
4356,5000,Resource-contention / compute dominated,aggressive,conservative,0,6426,1633,3453,52,680,9.7098,43.0412,0.3872,0.0896,0.537348,0.254124,78.9412
4357,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7045,1775,3570,58,636,9.3716,42.0714,0.4088,0.0946,0.506742,0.251952,76.3524
4358,5000,High-MLP memory dominated,aggressive,aggressive,0,8966,1985,4714,65,757,9.7434,43.153,0.3872,0.123,0.525764,0.221392,81.6176
4359,5000,Control dominated,conservative,aggressive,0,8883,1907,4807,66,747,9.6124,42.571,0.3374,0.1248,0.541146,0.21468,80.652
4360,5000,High-MLP memory dominated,aggressive,aggressive,0,8198,1777,4415,56,968,10.3654,45.4236,0.425,0.1138,0.538546,0.21676,85.025
4361,5000,Control dominated,conservative,aggressive,0,8340,1662,4551,62,634,9.9334,44.2542,0.405,0.1188,0.545683,0.199281,82.7882
4362,5000,High-MLP memory dominated,aggressive,aggressive,0,8172,1822,4418,58,867,10.4616,44.9634,0.4252,0.1142,0.540627,0.222956,84.923
4363,5000,High-MLP memory dominated,aggressive,aggressive,0,8732,1749,4969,63,944,9.7902,43.193,0.388,0.1286,0.569056,0.200298,82.3814
4364,5000,Control dominated,conservative,aggressive,0,7657,1613,4201,55,692,10.1868,45.9234,0.4644,0.1088,0.548648,0.210657,83.7538
4365,5000,Control dominated,conservative,conservative,1,8276,1777,4469,57,658,10.1796,44.9428,0.3956,0.1162,0.539995,0.214717,83.4074
4366,5000,High-MLP memory dominated,aggressive,conservative,0,7335,1834,3936,63,867,9.2078,40.3352,0.3874,0.104,0.536605,0.250034,74.951
4367,5000,Resource-contention / compute dominated,aggressive,conservative,0,7051,1919,3695,54,729,9.403,41.6966,0.4084,0.0974,0.524039,0.27216,76.7434
4368,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6510,1537,3734,59,624,9.6898,42.1194,0.3388,0.0984,0.573579,0.236098,78.5668
4369,5000,High-MLP memory dominated,aggressive,aggressive,0,8974,1885,4785,65,778,9.7316,42.8284,0.35,0.1246,0.533207,0.210051,80.945
4370,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7178,1710,3699,51,665,10.7574,47.4232,0.4526,0.0966,0.515325,0.238228,85.7414
4371,5000,Control dominated,conservative,aggressive,0,8917,1727,4781,69,675,9.7642,42.9704,0.3948,0.124,0.536167,0.193675,82.0304
4372,5000,Control dominated,conservative,conservative,1,9000,1713,4979,67,616,9.8062,42.5058,0.3018,0.131,0.553222,0.190333,83.5486
4373,5000,Control dominated,conservative,conservative,0,6981,1620,3852,58,719,9.3594,41.5934,0.3686,0.1,0.551783,0.232058,76.947
4374,5000,Control dominated,conservative,conservative,0,7581,1712,4094,69,589,8.7348,38.4958,0.3954,0.1084,0.540034,0.225828,73.5862
4375,5000,Control dominated,conservative,conservative,0,7791,1734,4212,67,451,8.6878,38.0712,0.2898,0.1102,0.540624,0.222564,73.5872
4376,5000,Resource-contention / compute dominated,aggressive,conservative,0,6379,1536,3407,51,708,9.8578,43.2172,0.3788,0.0888,0.534096,0.24079,78.9466
4377,5000,Control dominated,conservative,conservative,0,7559,1988,3841,66,744,9.2654,39.884,0.3654,0.1018,0.508136,0.262998,75.7174
4378,5000,Resource-contention / compute dominated,aggressive,conservative,0,6889,1912,3562,58,526,9.6568,41.9922,0.4182,0.0936,0.517056,0.277544,76.8256
4379,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6151,1448,3329,54,444,9.9874,43.7446,0.4496,0.0872,0.541213,0.235409,79.6792
4380,5000,High-MLP memory dominated,aggressive,aggressive,0,7957,1766,4293,53,802,10.4008,46.1274,0.3948,0.1112,0.539525,0.221943,85.1804
4381,5000,Control dominated,conservative,aggressive,0,8519,1649,4707,59,732,10.1128,44.3166,0.382,0.1226,0.55253,0.193567,84.2202
4382,5000,High-MLP memory dominated,aggressive,aggressive,0,8703,1757,4783,64,769,9.901,43.3302,0.4022,0.125,0.549581,0.201884,82.1018
4383,5000,Control dominated,conservative,aggressive,0,7804,1586,4301,55,657,10.32,45.9294,0.3968,0.1122,0.551128,0.203229,84.9608
4384,5000,High-MLP memory dominated,aggressive,aggressive,0,8187,1741,4477,56,1001,10.43,45.6416,0.4284,0.1172,0.546843,0.212654,86.5474
4385,5000,Control dominated,conservative,aggressive,0,8620,1757,4585,69,601,9.6016,42.6942,0.377,0.1198,0.531903,0.203828,79.5974
4386,5000,Control dominated,conservative,conservative,1,7675,1774,4067,51,698,10.4648,46.723,0.4302,0.1064,0.529902,0.23114,86.2138
4387,5000,Control dominated,conservative,conservative,0,7459,1957,3998,66,454,8.9618,39.724,0.279,0.1062,0.535997,0.262368,73.7726
4388,5000,Control dominated,conservative,conservative,0,7807,1699,4394,62,653,9.0424,39.58,0.3118,0.1162,0.562828,0.217625,76.9646
4389,5000,High-MLP memory dominated,aggressive,conservative,0,7594,1690,4180,64,855,8.914,39.4462,0.3062,0.1096,0.550435,0.222544,74.3326
4390,5000,High-MLP memory dominated,aggressive,aggressive,1,6967,1687,3798,56,837,9.6198,42.4148,0.3662,0.1,0.545141,0.242142,78.28
4391,5000,Control dominated,conservative,aggressive,0,8824,1798,4801,65,743,9.6988,42.9232,0.3682,0.1252,0.544084,0.203762,81.5574
4392,5000,Control dominated,conservative,aggressive,0,7948,1731,4232,56,516,10.2434,45.831,0.4264,0.1116,0.532461,0.217791,85.6608
4393,5000,High-MLP memory dominated,aggressive,aggressive,0,7945,1650,4342,57,875,10.2942,45.3598,0.4044,0.1124,0.546507,0.207678,83.97
4394,5000,Control dominated,conservative,aggressive,0,8150,1909,4278,57,725,10.277,44.9646,0.365,0.1112,0.524908,0.234233,84.2422
4395,5000,Control dominated,conservative,conservative,1,7979,1663,4235,55,535,10.3482,45.8138,0.4358,0.111,0.530768,0.208422,85.047
4396,5000,Control dominated,conservative,conservative,0,7712,1944,3937,63,607,8.997,39.7186,0.3284,0.1042,0.510503,0.252075,74.3756
4397,5000,Resource-contention / compute dominated,aggressive,conservative,0,7016,1786,3719,57,693,9.3972,41.6712,0.3514,0.0986,0.530074,0.254561,76.6612
4398,5000,Control dominated,conservative,conservative,0,7089,1689,3793,61,497,9.1014,40.7032,0.3792,0.1002,0.535054,0.238256,75.0454
4399,5000,Resource-contention / compute dominated,aggressive,conservative,0,6938,1731,3605,58,680,9.4912,41.7596,0.3734,0.0946,0.519602,0.249496,76.8348
4400,5000,High-MLP memory dominated,aggressive,conservative,0,7201,1697,3928,64,868,9.3122,40.3676,0.304,0.1034,0.54548,0.235662,76.2438
4401,5000,Resource-contention / compute dominated,aggressive,conservative,0,6728,1674,3461,57,609,9.617,42.7636,0.4156,0.0918,0.514417,0.248811,78.0778
4402,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6604,1861,3484,56,676,9.5908,42.2914,0.3152,0.0922,0.527559,0.281799,77.141
4403,5000,Control dominated,conservative,aggressive,0,8671,1802,4530,62,730,9.9106,43.6126,0.3574,0.1194,0.522431,0.207819,81.6584
4404,5000,Control dominated,conservative,aggressive,0,8439,1804,4686,58,704,10.0662,44.3834,0.4224,0.1208,0.555279,0.213769,83.8986
4405,5000,High-MLP memory dominated,aggressive,aggressive,0,8552,1781,4734,58,1119,10.2596,44.5326,0.2722,0.124,0.553555,0.208255,84.9252
4406,5000,High-MLP memory dominated,aggressive,aggressive,0,8456,1870,4676,58,996,10.1016,44.1942,0.384,0.1216,0.55298,0.221145,83.475
4407,5000,Control dominated,conservative,aggressive,0,7535,1544,4067,51,726,10.6516,47.0388,0.4504,0.1058,0.539748,0.20491,85.8826
4408,5000,High-MLP memory dominated,aggressive,aggressive,0,8046,1886,4267,56,863,10.2386,45.1078,0.3596,0.1118,0.530326,0.234402,83.4554
4409,5000,High-MLP memory dominated,aggressive,aggressive,0,8276,1703,4513,58,907,10.3116,45.0166,0.3966,0.118,0.545312,0.205776,85.8042
4410,5000,High-MLP memory dominated,aggressive,aggressive,0,8845,1759,4957,63,969,9.981,43.682,0.3882,0.1292,0.56043,0.198869,84.764
4411,5000,Control dominated,conservative,aggressive,0,8169,1691,4436,58,481,9.9804,44.78,0.4328,0.1152,0.543029,0.207002,84.1192
4412,5000,High-MLP memory dominated,aggressive,aggressive,0,8912,1855,4955,65,765,9.8742,42.8016,0.3756,0.1284,0.555992,0.208146,82.6422
4413,5000,High-MLP memory dominated,aggressive,aggressive,0,8379,1696,4654,61,958,9.9638,44.0394,0.319,0.122,0.555436,0.202411,82.6202
4414,5000,Control dominated,conservative,aggressive,0,7513,1558,3986,54,615,10.3512,46.5746,0.4494,0.1042,0.530547,0.207374,85.2414
4415,5000,Control dominated,conservative,conservative,1,8806,1805,5115,62,599,9.7452,43.0108,0.3844,0.1332,0.580854,0.204974,83.9296
4416,5000,Control dominated,conservative,conservative,0,7793,1931,3950,66,642,8.852,39.1062,0.3008,0.1062,0.506865,0.247786,73.6402
4417,5000,Resource-contention / compute dominated,aggressive,conservative,0,6657,1735,3572,56,495,9.5702,42.7298,0.3018,0.0922,0.536578,0.260628,78.175
4418,5000,Control dominated,conservative,conservative,0,7321,1773,3903,62,658,9.3002,40.591,0.2948,0.1044,0.533124,0.24218,75.5206
4419,5000,Resource-contention / compute dominated,aggressive,conservative,0,7101,1715,3805,58,727,9.4114,41.0114,0.3828,0.0982,0.53584,0.241515,76.5962
4420,5000,High-MLP memory dominated,aggressive,conservative,0,7346,1715,4040,63,905,9.273,40.1388,0.316,0.1062,0.549959,0.23346,75.5768
4421,5000,Control dominated,conservative,conservative,0,7397,1930,3830,67,449,8.9404,39.8738,0.343,0.101,0.517777,0.260917,73.273
4422,5000,Control dominated,conservative,conservative,0,6940,1783,3806,56,685,9.499,40.864,0.3164,0.1014,0.548415,0.256916,78.2316
4423,5000,High-MLP memory dominated,aggressive,conservative,0,7202,1655,4037,63,842,9.316,40.2534,0.319,0.1042,0.560539,0.229797,75.8752
4424,5000,High-MLP memory dominated,aggressive,aggressive,1,8019,1673,4388,73,816,8.5418,37.3774,0.301,0.117,0.5472,0.20863,72.2618
4425,5000,Control dominated,conservative,aggressive,0,7986,1780,4140,55,722,10.3658,45.8802,0.3894,0.1076,0.518407,0.22289,85.597
4426,5000,Control dominated,conservative,aggressive,0,7813,1527,4362,53,686,10.2152,45.6038,0.3324,0.114,0.5583,0.195443,85.152
4427,5000,Control dominated,conservative,conservative,1,8925,1828,4969,62,629,9.8054,43.2514,0.3322,0.1308,0.556751,0.204818,84.4994
4428,5000,Control dominated,conservative,conservative,0,7131,1612,3867,62,680,9.2788,41.1076,0.3784,0.103,0.54228,0.226055,77.1558
4429,5000,Resource-contention / compute dominated,aggressive,conservative,0,6968,1700,3742,60,487,9.1888,41.0712,0.429,0.0966,0.537026,0.243972,76.2382
4430,5000,High-MLP memory dominated,aggressive,conservative,0,7778,2027,4109,67,784,8.9654,38.9276,0.3252,0.1072,0.528285,0.260607,74.2506
4431,5000,High-MLP memory dominated,aggressive,aggressive,1,6662,1616,3579,58,753,9.6812,42.3422,0.2816,0.0932,0.537226,0.24257,77.567
4432,5000,Control dominated,conservative,aggressive,0,8190,1654,4389,60,607,10.1528,44.9496,0.392,0.1162,0.535897,0.201954,84.3024
4433,5000,Control dominated,conservative,aggressive,0,8563,1752,4810,60,635,10.0344,44.0548,0.3532,0.1234,0.561719,0.204601,84.5114
4434,5000,Control dominated,conservative,conservative,1,8109,1862,4395,54,549,10.292,45.7024,0.3396,0.1136,0.54199,0.229621,85.1242
4435,5000,High-MLP memory dominated,aggressive,conservative,0,6311,1676,3115,55,811,9.9458,44.0524,0.4298,0.0824,0.493583,0.265568,78.2854
